epoch,step,training_step_loss,training_step_time
15,6114,0.6366080641746521,0.04525923728942871
15,6115,0.48280131816864014,0.052343130111694336
15,6116,0.5252097845077515,0.04351663589477539
15,6117,0.4666895866394043,0.04896044731140137
15,6118,0.432395875453949,0.0453798770904541
15,6119,0.5845491290092468,0.05134749412536621
15,6120,0.5833898186683655,0.05004715919494629
15,6121,0.7129431366920471,0.04381084442138672
15,6122,0.5258277654647827,0.05054879188537598
15,6123,0.445530503988266,0.045702219009399414
15,6124,0.5468578934669495,0.04288005828857422
15,6125,0.5258942246437073,0.042952775955200195
15,6126,0.5526142120361328,0.04288911819458008
15,6127,0.6339830756187439,0.0430450439453125
15,6128,0.447300523519516,0.04332327842712402
15,6129,0.6295589804649353,0.04465174674987793
15,6130,0.5811150670051575,0.0457611083984375
15,6131,0.5306409597396851,0.042899131774902344
15,6132,0.399400532245636,0.04353022575378418
15,6133,0.6242744326591492,0.043071746826171875
15,6134,0.34426528215408325,0.045578956604003906
15,6135,0.5632297992706299,0.04387688636779785
15,6136,0.5492256879806519,0.04331088066101074
15,6137,0.4410887062549591,0.042825937271118164
15,6138,0.5038897395133972,0.04286456108093262
15,6139,0.5674075484275818,0.04340052604675293
15,6140,0.6394025087356567,0.04911231994628906
15,6141,0.4306889474391937,0.04873466491699219
15,6142,0.6068445444107056,0.04322504997253418
15,6143,0.8036887645721436,0.043053627014160156
15,6144,0.8644111156463623,0.042876243591308594
15,6145,0.6075806021690369,0.04749178886413574
15,6146,0.6544144153594971,0.04337024688720703
15,6147,0.6781986355781555,0.04263758659362793
15,6148,0.6290705800056458,0.04265475273132324
15,6149,0.7122281789779663,0.04263019561767578
15,6150,0.5691978335380554,0.0431363582611084
15,6151,0.47653818130493164,0.04484391212463379
15,6152,0.661139726638794,0.04423856735229492
15,6153,0.5394734144210815,0.04304170608520508
15,6154,0.6701215505599976,0.04319405555725098
15,6155,0.5429558753967285,0.04327106475830078
15,6156,0.6507530212402344,0.04453110694885254
15,6157,0.7398180365562439,0.051470279693603516
15,6158,0.41571128368377686,0.0426030158996582
15,6159,0.5669510960578918,0.04242825508117676
15,6160,0.8591864109039307,0.04288029670715332
15,6161,0.5046601891517639,0.05147504806518555
15,6162,0.7733023166656494,0.0477139949798584
15,6163,0.6246150135993958,0.04511404037475586
15,6164,0.6977620720863342,0.05086016654968262
15,6165,0.6034837961196899,0.0425412654876709
15,6166,0.6368200182914734,0.04326796531677246
15,6167,0.643381655216217,0.05179142951965332
15,6168,0.6451441049575806,0.04417991638183594
15,6169,0.5670424103736877,0.04300332069396973
15,6170,0.6942657828330994,0.0426640510559082
15,6171,0.6540985107421875,0.04355263710021973
15,6172,0.6634855270385742,0.043848276138305664
15,6173,0.5896000266075134,0.043361663818359375
15,6174,0.5090569853782654,0.043120384216308594
15,6175,0.3474191725254059,0.04322481155395508
15,6176,0.9041429162025452,0.04281735420227051
15,6177,0.5890658497810364,0.04378032684326172
15,6178,0.7109354734420776,0.04957222938537598
15,6179,0.579505205154419,0.049523353576660156
15,6180,0.6021943688392639,0.042626142501831055
15,6181,0.5505121946334839,0.04254889488220215
15,6182,0.5201317667961121,0.042778968811035156
15,6183,0.5941464304924011,0.045948028564453125
15,6184,0.4621458053588867,0.04373431205749512
15,6185,0.6188458204269409,0.05109667778015137
15,6186,0.485348641872406,0.04273724555969238
15,6187,0.45324641466140747,0.05144667625427246
15,6188,0.5696660280227661,0.04347801208496094
15,6189,0.5873283743858337,0.052552223205566406
15,6190,0.6286981105804443,0.04274868965148926
15,6191,0.5668570399284363,0.05150890350341797
15,6192,0.5003722310066223,0.043172359466552734
15,6193,0.5242784023284912,0.04352116584777832
15,6194,0.7403913736343384,0.04351925849914551
15,6195,0.5319504141807556,0.04282879829406738
15,6196,0.6396270394325256,0.04272818565368652
15,6197,0.6490491032600403,0.04274153709411621
15,6198,0.5405797958374023,0.04258537292480469
15,6199,0.5895411372184753,0.05244803428649902
15,6200,0.5177486538887024,0.0430302619934082
15,6201,0.6761327981948853,0.05280733108520508
15,6202,0.5577570796012878,0.04302978515625
15,6203,0.4616104066371918,0.05178213119506836
15,6204,0.5083266496658325,0.044415950775146484
15,6205,0.5878810882568359,0.04364418983459473
15,6206,0.6858859062194824,0.04273819923400879
15,6207,0.5671960711479187,0.04237508773803711
15,6208,0.6745514273643494,0.05223488807678223
15,6209,0.6376076340675354,0.04303383827209473
15,6210,0.4437152147293091,0.052228689193725586
15,6211,0.5260269045829773,0.04946470260620117
15,6212,0.5610503554344177,0.04256701469421387
15,6213,0.6640356779098511,0.04262733459472656
15,6214,0.6523699760437012,0.0437617301940918
15,6215,0.6374475359916687,0.044547319412231445
15,6216,0.5146611332893372,0.04301047325134277
15,6217,0.518893837928772,0.04280281066894531
15,6218,0.7172107100486755,0.043235063552856445
15,6219,0.690386176109314,0.04365873336791992
15,6220,0.5635772347450256,0.04590463638305664
15,6221,0.5713672041893005,0.05152320861816406
15,6222,0.8133217692375183,0.042999982833862305
15,6223,0.5505213737487793,0.04266190528869629
15,6224,0.4646168351173401,0.04335665702819824
15,6225,0.5652766227722168,0.04350090026855469
15,6226,0.5409848690032959,0.048929452896118164
15,6227,0.5039910078048706,0.04404711723327637
15,6228,0.5478852987289429,0.05202841758728027
15,6229,0.5245867967605591,0.0433351993560791
15,6230,0.6523358821868896,0.04325056076049805
15,6231,0.7269008159637451,0.044172048568725586
15,6232,0.5826340913772583,0.04276323318481445
15,6233,0.5234699845314026,0.042520761489868164
15,6234,0.5037218332290649,0.042671918869018555
15,6235,0.539810061454773,0.04302048683166504
15,6236,0.47057053446769714,0.04306435585021973
15,6237,0.5997384190559387,0.043288469314575195
15,6238,0.61833655834198,0.04309654235839844
15,6239,0.3934406638145447,0.0432591438293457
15,6240,0.7068830728530884,0.04246401786804199
15,6241,0.6518056392669678,0.04303932189941406
15,6242,0.508887767791748,0.044640302658081055
15,6243,0.46956074237823486,0.04320693016052246
15,6244,0.45091214776039124,0.042894840240478516
15,6245,0.6219151616096497,0.042931318283081055
15,6246,0.557258665561676,0.04285836219787598
15,6247,0.6351882219314575,0.05203413963317871
15,6248,0.610750675201416,0.043383121490478516
15,6249,0.4635322391986847,0.0430455207824707
15,6250,0.6052360534667969,0.04291129112243652
15,6251,0.425066739320755,0.0429539680480957
15,6252,0.5139533877372742,0.04296112060546875
15,6253,0.5508667230606079,0.04502153396606445
15,6254,0.5392609238624573,0.042479515075683594
15,6255,0.6128085851669312,0.035471439361572266
16,6256,0.43489453196525574,0.0578920841217041
16,6257,0.28635329008102417,0.043279409408569336
16,6258,0.43833884596824646,0.04291796684265137
16,6259,0.4017636477947235,0.044948577880859375
16,6260,0.4106670916080475,0.04291367530822754
16,6261,0.4334413409233093,0.04312396049499512
16,6262,0.3678439259529114,0.042688608169555664
16,6263,0.41714224219322205,0.0425717830657959
16,6264,0.44899773597717285,0.04297447204589844
16,6265,0.3682641386985779,0.043615102767944336
16,6266,0.33036115765571594,0.042761802673339844
16,6267,0.3741845488548279,0.04307413101196289
16,6268,0.3847009241580963,0.04324698448181152
16,6269,0.4256148338317871,0.043267250061035156
16,6270,0.4351637363433838,0.042853593826293945
16,6271,0.3574592173099518,0.04331684112548828
16,6272,0.41735148429870605,0.042901039123535156
16,6273,0.4011804163455963,0.043430328369140625
16,6274,0.39941638708114624,0.0428166389465332
16,6275,0.30786406993865967,0.04337477684020996
16,6276,0.4845186471939087,0.043756723403930664
16,6277,0.33138155937194824,0.04300045967102051
16,6278,0.45805370807647705,0.042749881744384766
16,6279,0.3737766742706299,0.043173789978027344
16,6280,0.44329777359962463,0.043070077896118164
16,6281,0.46751874685287476,0.04275250434875488
16,6282,0.3993620276451111,0.04300642013549805
16,6283,0.4744728207588196,0.04309678077697754
16,6284,0.33704182505607605,0.042716026306152344
16,6285,0.35215485095977783,0.042675018310546875
16,6286,0.4010142982006073,0.043019771575927734
16,6287,0.4277167320251465,0.046138763427734375
16,6288,0.33156126737594604,0.05229020118713379
16,6289,0.4525788128376007,0.04274702072143555
16,6290,0.5839903950691223,0.04259657859802246
16,6291,0.3607674837112427,0.05233144760131836
16,6292,0.4513919949531555,0.045174360275268555
16,6293,0.41669461131095886,0.044002532958984375
16,6294,0.3166883587837219,0.04288768768310547
16,6295,0.4829584062099457,0.04343676567077637
16,6296,0.4351995885372162,0.043656349182128906
16,6297,0.28191664814949036,0.04404616355895996
16,6298,0.38286757469177246,0.04346632957458496
16,6299,0.3389365077018738,0.04311800003051758
16,6300,0.4911116063594818,0.04269838333129883
16,6301,0.41477328538894653,0.04256844520568848
16,6302,0.42218369245529175,0.04297184944152832
16,6303,0.46932241320610046,0.053168535232543945
16,6304,0.4446856379508972,0.043462514877319336
16,6305,0.49463212490081787,0.042840003967285156
16,6306,0.4192794859409332,0.04302191734313965
16,6307,0.40742337703704834,0.04285120964050293
16,6308,0.37260445952415466,0.043428659439086914
16,6309,0.3705599308013916,0.043158531188964844
16,6310,0.3753162920475006,0.04305672645568848
16,6311,0.5047645568847656,0.042798519134521484
16,6312,0.39419156312942505,0.042784690856933594
16,6313,0.4620102345943451,0.04268050193786621
16,6314,0.3925275206565857,0.05124998092651367
16,6315,0.423993319272995,0.04349970817565918
16,6316,0.30197620391845703,0.042534828186035156
16,6317,0.41770386695861816,0.042868614196777344
16,6318,0.2925800383090973,0.05215883255004883
16,6319,0.4684924781322479,0.04352259635925293
16,6320,0.4574321210384369,0.043294429779052734
16,6321,0.554124653339386,0.042545318603515625
16,6322,0.4871627390384674,0.04274392127990723
16,6323,0.6020577549934387,0.042441606521606445
16,6324,0.45784711837768555,0.050176382064819336
16,6325,0.4457075595855713,0.043691396713256836
16,6326,0.46807554364204407,0.0424039363861084
16,6327,0.36432981491088867,0.0424799919128418
16,6328,0.3603282868862152,0.0503544807434082
16,6329,0.427432656288147,0.042502403259277344
16,6330,0.38552993535995483,0.042788028717041016
16,6331,0.3297409415245056,0.051656246185302734
16,6332,0.3816981613636017,0.043215274810791016
16,6333,0.6062822937965393,0.0520176887512207
16,6334,0.2710183560848236,0.042943716049194336
16,6335,0.4084596335887909,0.05370974540710449
16,6336,0.5051098465919495,0.05262017250061035
16,6337,0.33586376905441284,0.053133487701416016
16,6338,0.4664870798587799,0.04279613494873047
16,6339,0.4222896099090576,0.05200052261352539
16,6340,0.3669949173927307,0.04260993003845215
16,6341,0.34658393263816833,0.0510258674621582
16,6342,0.4048697054386139,0.042838096618652344
16,6343,0.43386802077293396,0.05149650573730469
16,6344,0.33100342750549316,0.04762458801269531
16,6345,0.3929136097431183,0.052678823471069336
16,6346,0.39052972197532654,0.04398918151855469
16,6347,0.43819549679756165,0.04346919059753418
16,6348,0.4020773470401764,0.043053388595581055
16,6349,0.41874760389328003,0.0429987907409668
16,6350,0.46619102358818054,0.042963266372680664
16,6351,0.4810371994972229,0.04467964172363281
16,6352,0.36046233773231506,0.04433560371398926
16,6353,0.36629754304885864,0.044190406799316406
16,6354,0.48874515295028687,0.045473337173461914
16,6355,0.39481669664382935,0.04534769058227539
16,6356,0.3361035883426666,0.04543638229370117
16,6357,0.3306697607040405,0.04515409469604492
16,6358,0.3161929249763489,0.04459691047668457
16,6359,0.3444633185863495,0.043595314025878906
16,6360,0.3847937285900116,0.045710086822509766
16,6361,0.3565053641796112,0.04476594924926758
16,6362,0.3888210952281952,0.047527313232421875
16,6363,0.6552242636680603,0.04281163215637207
16,6364,0.3926822543144226,0.043290138244628906
16,6365,0.47857773303985596,0.04296278953552246
16,6366,0.3917926847934723,0.04288458824157715
16,6367,0.39774879813194275,0.04381060600280762
16,6368,0.5192569494247437,0.0428159236907959
16,6369,0.5127906799316406,0.04259681701660156
16,6370,0.4579431712627411,0.04267477989196777
16,6371,0.41776132583618164,0.04230642318725586
16,6372,0.41628509759902954,0.04398798942565918
16,6373,0.4941098093986511,0.04514622688293457
16,6374,0.5235177278518677,0.05598735809326172
16,6375,0.4969538152217865,0.05495858192443848
16,6376,0.5112949013710022,0.0524897575378418
16,6377,0.41123276948928833,0.04546046257019043
16,6378,0.4958972632884979,0.05263185501098633
16,6379,0.41834962368011475,0.052922964096069336
16,6380,0.38156792521476746,0.05279040336608887
16,6381,0.4445081949234009,0.043365478515625
16,6382,0.5420901775360107,0.056850433349609375
16,6383,0.4536114037036896,0.0553438663482666
16,6384,0.334720641374588,0.0522613525390625
16,6385,0.5260897874832153,0.043295860290527344
16,6386,0.4950655698776245,0.04340863227844238
16,6387,0.42517709732055664,0.045882463455200195
16,6388,0.4486464262008667,0.04448986053466797
16,6389,0.47690263390541077,0.042856693267822266
16,6390,0.6007890105247498,0.042589664459228516
16,6391,0.462088942527771,0.04254603385925293
16,6392,0.5531489253044128,0.04389500617980957
16,6393,0.44802358746528625,0.05171656608581543
16,6394,0.6700339317321777,0.04302692413330078
16,6395,0.44048479199409485,0.043033599853515625
16,6396,0.3921850919723511,0.04268455505371094
16,6397,0.5637221336364746,0.05180644989013672
16,6398,0.3955635130405426,0.052140235900878906
16,6399,0.4035182297229767,0.04239082336425781
16,6400,0.33969733119010925,0.042954444885253906
16,6401,0.3103066682815552,0.05180859565734863
16,6402,0.4896007478237152,0.042716264724731445
16,6403,0.4555491805076599,0.05207204818725586
16,6404,0.4367271363735199,0.04312753677368164
16,6405,0.5429246425628662,0.050971031188964844
16,6406,0.6148359775543213,0.04266810417175293
16,6407,0.3597944676876068,0.04256391525268555
16,6408,0.45443564653396606,0.043976545333862305
16,6409,0.34562429785728455,0.050783634185791016
16,6410,0.4539411664009094,0.0426023006439209
16,6411,0.4169324040412903,0.042616844177246094
16,6412,0.3553871214389801,0.04305601119995117
16,6413,0.5366686582565308,0.05224895477294922
16,6414,0.502403736114502,0.04290652275085449
16,6415,0.6040163636207581,0.04343438148498535
16,6416,0.5315608382225037,0.043581247329711914
16,6417,0.5689584016799927,0.043142080307006836
16,6418,0.4742734730243683,0.05299067497253418
16,6419,0.48028692603111267,0.05227351188659668
16,6420,0.4258394241333008,0.04321122169494629
16,6421,0.3994475305080414,0.04291391372680664
16,6422,0.49726614356040955,0.05046963691711426
16,6423,0.5212223529815674,0.04308176040649414
16,6424,0.4125746190547943,0.04520750045776367
16,6425,0.441723108291626,0.051301002502441406
16,6426,0.3946719467639923,0.04263758659362793
16,6427,0.4046616554260254,0.042560577392578125
16,6428,0.4847591817378998,0.0422515869140625
16,6429,0.39221614599227905,0.043074846267700195
16,6430,0.4243323802947998,0.04307103157043457
16,6431,0.43388909101486206,0.04261517524719238
16,6432,0.4489937722682953,0.042226552963256836
16,6433,0.5629951357841492,0.04257488250732422
16,6434,0.38900986313819885,0.04259824752807617
16,6435,0.513553261756897,0.05252265930175781
16,6436,0.41701236367225647,0.04280805587768555
16,6437,0.5406728386878967,0.043077945709228516
16,6438,0.43904033303260803,0.05146002769470215
16,6439,0.6706548929214478,0.052237749099731445
16,6440,0.35299375653266907,0.043474674224853516
16,6441,0.3761943578720093,0.04523587226867676
16,6442,0.5955643057823181,0.05167579650878906
16,6443,0.5639758110046387,0.05055832862854004
16,6444,0.5268811583518982,0.042641639709472656
16,6445,0.44297564029693604,0.04521059989929199
16,6446,0.433553546667099,0.05142807960510254
16,6447,0.4969654381275177,0.049877166748046875
16,6448,0.4818533658981323,0.0425114631652832
16,6449,0.42174074053764343,0.04248642921447754
16,6450,0.46283191442489624,0.0431523323059082
16,6451,0.525763988494873,0.04309892654418945
16,6452,0.6103285551071167,0.051560401916503906
16,6453,0.4717097878456116,0.0429227352142334
16,6454,0.39228373765945435,0.04302215576171875
16,6455,0.4975206255912781,0.04463362693786621
