epoch,step,training_step_loss,training_step_time
1,644,1.6839481592178345,0.062232255935668945
1,645,1.5807996988296509,0.0601351261138916
1,646,1.7068312168121338,0.06041884422302246
1,647,1.6798183917999268,0.06825542449951172
1,648,1.7849351167678833,0.06899595260620117
1,649,1.5850293636322021,0.06028103828430176
1,650,1.5824429988861084,0.060465097427368164
1,651,1.7705905437469482,0.06796383857727051
1,652,1.6301158666610718,0.0616154670715332
1,653,1.6745402812957764,0.062125444412231445
1,654,1.6148146390914917,0.06086993217468262
1,655,1.7569856643676758,0.060132741928100586
1,656,1.5982310771942139,0.06008553504943848
1,657,1.840294361114502,0.06003832817077637
1,658,1.729242205619812,0.06028914451599121
1,659,1.7335059642791748,0.060575008392333984
1,660,1.5502814054489136,0.06020188331604004
1,661,1.689305067062378,0.060521841049194336
1,662,1.6773287057876587,0.06067681312561035
1,663,1.7216099500656128,0.061061859130859375
1,664,1.6992987394332886,0.061405181884765625
1,665,1.5870027542114258,0.0627286434173584
1,666,1.572479486465454,0.0615537166595459
1,667,1.50082528591156,0.059342384338378906
1,668,1.7376810312271118,0.06015372276306152
1,669,1.7317743301391602,0.060599327087402344
1,670,1.5136027336120605,0.058832645416259766
1,671,1.7017899751663208,0.05971860885620117
1,672,1.6837953329086304,0.05840897560119629
1,673,1.7814509868621826,0.05991172790527344
1,674,1.796094298362732,0.058904170989990234
1,675,1.5641413927078247,0.059700965881347656
1,676,1.717185616493225,0.05968523025512695
1,677,1.5873746871948242,0.06028151512145996
1,678,1.6652493476867676,0.06057476997375488
1,679,1.5955415964126587,0.06050467491149902
1,680,1.667781114578247,0.06048321723937988
1,681,1.4927781820297241,0.061948537826538086
1,682,1.6332292556762695,0.06250977516174316
1,683,1.796160101890564,0.06090402603149414
1,684,1.6337730884552002,0.06002211570739746
1,685,1.8352715969085693,0.06042909622192383
1,686,1.7403700351715088,0.05995655059814453
1,687,1.6413739919662476,0.059830665588378906
1,688,1.6340659856796265,0.05869913101196289
1,689,1.697128415107727,0.059954166412353516
1,690,1.7018579244613647,0.07082080841064453
1,691,1.7028422355651855,0.06147575378417969
1,692,1.5981279611587524,0.06029820442199707
1,693,1.5947898626327515,0.060068607330322266
1,694,1.5961450338363647,0.05910897254943848
1,695,1.6198320388793945,0.06770491600036621
1,696,1.6416109800338745,0.06056022644042969
1,697,1.5454187393188477,0.06766057014465332
1,698,1.5716396570205688,0.05969095230102539
1,699,1.6511425971984863,0.05960869789123535
1,700,1.6524145603179932,0.0596461296081543
1,701,1.8271232843399048,0.06951498985290527
1,702,1.550232172012329,0.061676740646362305
1,703,1.617043375968933,0.06265830993652344
1,704,1.672013282775879,0.060933589935302734
1,705,1.6165177822113037,0.06956219673156738
1,706,1.5682814121246338,0.06139254570007324
1,707,1.6644749641418457,0.061878204345703125
1,708,1.4876731634140015,0.06292438507080078
1,709,1.6360223293304443,0.06120467185974121
1,710,1.6492644548416138,0.05991506576538086
1,711,1.6727395057678223,0.07038164138793945
1,712,1.8134644031524658,0.062494516372680664
1,713,1.7652274370193481,0.061838388442993164
1,714,1.573257327079773,0.05973005294799805
1,715,1.8213914632797241,0.06862354278564453
1,716,1.766016960144043,0.060774803161621094
1,717,1.6773823499679565,0.06217837333679199
1,718,1.673213243484497,0.061713218688964844
1,719,1.6213771104812622,0.06150364875793457
1,720,1.7538352012634277,0.060178279876708984
1,721,1.7148380279541016,0.05939221382141113
1,722,1.6586315631866455,0.0595700740814209
1,723,1.6172422170639038,0.05938458442687988
1,724,1.640616774559021,0.0599818229675293
1,725,1.7520513534545898,0.05918478965759277
1,726,1.7991853952407837,0.05900979042053223
1,727,1.7614866495132446,0.06713318824768066
1,728,1.607537031173706,0.06186795234680176
1,729,1.7307994365692139,0.062212228775024414
1,730,1.723677158355713,0.06066441535949707
1,731,1.6282387971878052,0.05965709686279297
1,732,1.7158199548721313,0.06043267250061035
1,733,1.6542495489120483,0.059464454650878906
1,734,1.7052409648895264,0.05933952331542969
1,735,1.5630136728286743,0.05924177169799805
1,736,1.6003212928771973,0.05895256996154785
1,737,1.7843084335327148,0.05946803092956543
1,738,1.4765681028366089,0.058348894119262695
1,739,1.5350688695907593,0.05881476402282715
1,740,1.5919355154037476,0.058780670166015625
1,741,1.6839492321014404,0.05952310562133789
1,742,1.7137296199798584,0.059155941009521484
1,743,1.71354341506958,0.058775901794433594
1,744,1.6211059093475342,0.059453487396240234
1,745,1.616391658782959,0.05935382843017578
1,746,1.6982660293579102,0.058980464935302734
1,747,1.6284621953964233,0.059377431869506836
1,748,1.5976471900939941,0.05976271629333496
1,749,1.6973106861114502,0.06055331230163574
1,750,1.7456179857254028,0.059656620025634766
1,751,1.597623348236084,0.05881953239440918
1,752,1.6111054420471191,0.05955100059509277
1,753,1.5184122323989868,0.059409141540527344
1,754,1.7609971761703491,0.06002998352050781
1,755,1.705309510231018,0.060216665267944336
1,756,1.6593471765518188,0.06183481216430664
1,757,1.5590362548828125,0.06279706954956055
1,758,1.6548352241516113,0.06236410140991211
1,759,1.7241630554199219,0.0605769157409668
1,760,1.7659438848495483,0.05970311164855957
1,761,1.752288818359375,0.059658050537109375
1,762,1.6824594736099243,0.05906367301940918
1,763,1.6809736490249634,0.059476375579833984
1,764,1.5811145305633545,0.07030367851257324
1,765,1.6255500316619873,0.06340384483337402
1,766,1.6217862367630005,0.06015968322753906
1,767,1.6901018619537354,0.05915212631225586
1,768,1.6333764791488647,0.06020641326904297
1,769,1.7049176692962646,0.060923099517822266
1,770,1.4195313453674316,0.058939218521118164
1,771,1.6635726690292358,0.05917644500732422
1,772,1.5838569402694702,0.05991697311401367
1,773,1.6921755075454712,0.0594480037689209
1,774,1.672393560409546,0.06023001670837402
1,775,1.6298775672912598,0.059397220611572266
1,776,1.5096471309661865,0.061128854751586914
1,777,1.5873384475708008,0.06070280075073242
1,778,1.5223196744918823,0.06063222885131836
1,779,1.6915795803070068,0.061491966247558594
1,780,1.5224858522415161,0.06170845031738281
1,781,1.5950759649276733,0.04814577102661133
2,782,1.5735750198364258,0.07963252067565918
2,783,1.6270480155944824,0.06112527847290039
2,784,1.6853241920471191,0.06872677803039551
2,785,1.6046048402786255,0.06044483184814453
2,786,1.597394585609436,0.05879068374633789
2,787,1.5470565557479858,0.058480024337768555
2,788,1.6378824710845947,0.06976628303527832
2,789,1.5654797554016113,0.06277942657470703
2,790,1.5381463766098022,0.06090092658996582
2,791,1.7850778102874756,0.0595247745513916
2,792,1.4812870025634766,0.05872797966003418
2,793,1.6106799840927124,0.05877828598022461
2,794,1.5355509519577026,0.05916285514831543
2,795,1.5780799388885498,0.05961942672729492
2,796,1.645943284034729,0.06034588813781738
2,797,1.5523899793624878,0.05930066108703613
2,798,1.6384093761444092,0.05906963348388672
2,799,1.598760962486267,0.05902552604675293
2,800,1.496429204940796,0.05907011032104492
2,801,1.6054644584655762,0.058746337890625
2,802,1.6037490367889404,0.05912303924560547
2,803,1.536678433418274,0.05888795852661133
2,804,1.6931384801864624,0.05913972854614258
2,805,1.5654983520507812,0.05947375297546387
2,806,1.5731228590011597,0.05939435958862305
2,807,1.5991846323013306,0.05936837196350098
2,808,1.6317055225372314,0.05842185020446777
2,809,1.6395847797393799,0.060018062591552734
2,810,1.451414704322815,0.05851864814758301
2,811,1.5436445474624634,0.058904170989990234
2,812,1.683881163597107,0.057912588119506836
2,813,1.5823670625686646,0.05968451499938965
2,814,1.8602943420410156,0.05862092971801758
2,815,1.563353180885315,0.0589139461517334
2,816,1.6534818410873413,0.05908989906311035
2,817,1.6536635160446167,0.0605928897857666
2,818,1.6656733751296997,0.06191873550415039
2,819,1.4891270399093628,0.060141563415527344
2,820,1.6302692890167236,0.06070685386657715
2,821,1.6065181493759155,0.06392455101013184
2,822,1.7622781991958618,0.06090378761291504
2,823,1.7173962593078613,0.059697866439819336
2,824,1.4769786596298218,0.05955672264099121
2,825,1.6516852378845215,0.06035757064819336
2,826,1.8266377449035645,0.06002354621887207
2,827,1.4906244277954102,0.06802034378051758
2,828,1.5694868564605713,0.06839466094970703
2,829,1.5379468202590942,0.06954264640808105
2,830,1.6547952890396118,0.06171393394470215
2,831,1.4449959993362427,0.06233859062194824
2,832,1.6471662521362305,0.06093025207519531
2,833,1.6811747550964355,0.06898355484008789
2,834,1.551318645477295,0.05974936485290527
2,835,1.708003282546997,0.0597836971282959
2,836,1.5444996356964111,0.0592954158782959
2,837,1.6299493312835693,0.06193089485168457
2,838,1.5415945053100586,0.061129093170166016
2,839,1.5998388528823853,0.06161975860595703
2,840,1.519168734550476,0.06174826622009277
2,841,1.6059198379516602,0.06543397903442383
2,842,1.6573476791381836,0.05876588821411133
2,843,1.7701185941696167,0.06811380386352539
2,844,1.5955147743225098,0.06141090393066406
2,845,1.6160789728164673,0.06891036033630371
2,846,1.6026521921157837,0.05896925926208496
2,847,1.5541280508041382,0.058202505111694336
2,848,1.5792346000671387,0.05860280990600586
2,849,1.5472890138626099,0.058725595474243164
2,850,1.5349584817886353,0.05827832221984863
2,851,1.429207444190979,0.058313608169555664
2,852,1.683728814125061,0.06008553504943848
2,853,1.4978933334350586,0.05974936485290527
2,854,1.582450032234192,0.0589292049407959
2,855,1.6866856813430786,0.05941414833068848
2,856,1.6383942365646362,0.059786319732666016
2,857,1.6454359292984009,0.05854535102844238
2,858,1.5199285745620728,0.059005022048950195
2,859,1.593246579170227,0.05896115303039551
2,860,1.5276905298233032,0.05930733680725098
2,861,1.720464825630188,0.06032371520996094
2,862,1.6565945148468018,0.059073686599731445
2,863,1.7505875825881958,0.05879020690917969
2,864,1.5554965734481812,0.057649850845336914
2,865,1.5456866025924683,0.05977296829223633
2,866,1.6141563653945923,0.058205366134643555
2,867,1.699833631515503,0.05821514129638672
2,868,1.5548840761184692,0.05917835235595703
2,869,1.5124213695526123,0.05915999412536621
2,870,1.601029396057129,0.05998373031616211
2,871,1.5000832080841064,0.05861163139343262
2,872,1.6359370946884155,0.05901646614074707
2,873,1.6751554012298584,0.05863475799560547
2,874,1.5483611822128296,0.05961179733276367
2,875,1.8401892185211182,0.06798195838928223
2,876,1.4436737298965454,0.06011605262756348
2,877,1.6158182621002197,0.061553955078125
2,878,1.604204773902893,0.06169271469116211
2,879,1.6342008113861084,0.06811785697937012
2,880,1.6635417938232422,0.057468414306640625
2,881,1.6836656332015991,0.05914759635925293
2,882,1.558268427848816,0.05872631072998047
2,883,1.831985354423523,0.058234214782714844
2,884,1.8351340293884277,0.05870199203491211
2,885,1.6965687274932861,0.05986762046813965
2,886,1.7139147520065308,0.05898928642272949
2,887,1.6904473304748535,0.058420658111572266
2,888,1.5811822414398193,0.0583646297454834
2,889,1.570838212966919,0.06016397476196289
2,890,1.5561598539352417,0.05874037742614746
2,891,1.6151403188705444,0.058518171310424805
2,892,1.6939365863800049,0.05951356887817383
2,893,1.6295469999313354,0.06010746955871582
2,894,1.6023166179656982,0.060491323471069336
2,895,1.7501317262649536,0.059230804443359375
2,896,1.5895397663116455,0.05855059623718262
2,897,1.5618994235992432,0.059122562408447266
2,898,1.6956062316894531,0.05877494812011719
2,899,1.5428097248077393,0.05992722511291504
2,900,1.4671610593795776,0.0587465763092041
2,901,1.6495578289031982,0.05911517143249512
2,902,1.6267318725585938,0.05892682075500488
2,903,1.610121726989746,0.058634042739868164
2,904,1.9503889083862305,0.05911707878112793
2,905,1.8547744750976562,0.05948805809020996
2,906,1.7922003269195557,0.059598684310913086
2,907,1.965839147567749,0.05907273292541504
2,908,1.8984218835830688,0.05929088592529297
2,909,1.8706246614456177,0.060022592544555664
2,910,1.8651446104049683,0.060309410095214844
2,911,1.9228962659835815,0.058458566665649414
2,912,1.8166635036468506,0.05932044982910156
2,913,1.7532600164413452,0.05840420722961426
2,914,1.950679898262024,0.05908942222595215
2,915,1.8580478429794312,0.06663346290588379
2,916,1.8884119987487793,0.05812883377075195
2,917,1.8310859203338623,0.05824136734008789
2,918,1.7977298498153687,0.06625628471374512
2,919,1.8686399459838867,0.05970907211303711
2,920,1.7581608295440674,0.06073880195617676
2,921,1.91169011592865,0.06126809120178223
2,922,1.8102390766143799,0.06228351593017578
2,923,1.7888520956039429,0.05958247184753418
2,924,1.9159177541732788,0.06592512130737305
2,925,1.7315720319747925,0.057761192321777344
2,926,1.9771102666854858,0.058684349060058594
2,927,1.725881814956665,0.05766916275024414
2,928,1.9160839319229126,0.059372663497924805
2,929,1.847509741783142,0.05813932418823242
2,930,1.711862564086914,0.060622453689575195
2,931,1.7071269750595093,0.05780649185180664
2,932,1.8561022281646729,0.059385061264038086
2,933,1.7302428483963013,0.05846381187438965
2,934,1.7562458515167236,0.05864357948303223
2,935,1.8303425312042236,0.059328317642211914
2,936,1.7743393182754517,0.05824136734008789
2,937,1.8304731845855713,0.05906081199645996
2,938,1.7638452053070068,0.06695985794067383
2,939,1.8211966753005981,0.058959007263183594
2,940,1.7047810554504395,0.05890059471130371
2,941,1.7215183973312378,0.062097787857055664
2,942,1.6680233478546143,0.060266971588134766
2,943,1.7578399181365967,0.06018829345703125
2,944,1.6288102865219116,0.06018805503845215
2,945,1.8333901166915894,0.06071805953979492
2,946,1.9408514499664307,0.06082630157470703
2,947,1.819907307624817,0.06182122230529785
2,948,1.6944795846939087,0.060832977294921875
2,949,1.5768476724624634,0.059362173080444336
2,950,1.6529655456542969,0.05930471420288086
2,951,1.4788377285003662,0.05906414985656738
2,952,1.5758006572723389,0.05918765068054199
2,953,1.8217746019363403,0.05945158004760742
2,954,1.7213962078094482,0.05879473686218262
2,955,1.720805287361145,0.05965065956115723
2,956,1.6086833477020264,0.06066083908081055
2,957,1.6502095460891724,0.06608295440673828
2,958,1.729752540588379,0.05909109115600586
2,959,1.80753493309021,0.059171438217163086
2,960,1.7725402116775513,0.05749678611755371
2,961,1.6516335010528564,0.05803513526916504
2,962,1.6715413331985474,0.058554649353027344
2,963,1.597890019416809,0.058645009994506836
2,964,1.5440117120742798,0.058724164962768555
2,965,1.6449353694915771,0.05831646919250488
2,966,1.691369891166687,0.059085845947265625
2,967,1.5888299942016602,0.05888056755065918
2,968,1.6241384744644165,0.05816078186035156
2,969,1.6076319217681885,0.05873513221740723
2,970,1.6469945907592773,0.06614184379577637
2,971,1.604824423789978,0.05899500846862793
2,972,1.6135655641555786,0.058794260025024414
2,973,1.735192060470581,0.058387041091918945
2,974,1.7077425718307495,0.06774425506591797
2,975,1.5953543186187744,0.060793399810791016
2,976,1.6553184986114502,0.061728477478027344
2,977,1.6145011186599731,0.06740164756774902
2,978,1.796670913696289,0.05736804008483887
2,979,1.7179499864578247,0.05859041213989258
2,980,1.6947393417358398,0.058095455169677734
2,981,1.8678998947143555,0.05842876434326172
2,982,1.6064509153366089,0.06633877754211426
2,983,1.6255970001220703,0.05925726890563965
2,984,1.5486751794815063,0.058730363845825195
2,985,1.739515781402588,0.05840277671813965
2,986,1.8522650003433228,0.06015944480895996
2,987,1.5551644563674927,0.059653520584106445
2,988,1.6900787353515625,0.0584568977355957
2,989,1.5240111351013184,0.05756974220275879
2,990,1.6095530986785889,0.05740547180175781
2,991,1.754348635673523,0.05820584297180176
2,992,1.6161974668502808,0.058559417724609375
2,993,1.7350329160690308,0.0592496395111084
2,994,1.6856396198272705,0.058043718338012695
2,995,1.4918580055236816,0.058927297592163086
2,996,1.656468152999878,0.059290170669555664
2,997,1.4243909120559692,0.05973029136657715
2,998,1.5870583057403564,0.0580291748046875
2,999,1.561457633972168,0.058603525161743164
2,1000,1.7247225046157837,0.058843374252319336
2,1001,1.6443511247634888,0.05865335464477539
2,1002,1.6045078039169312,0.05952310562133789
2,1003,1.5229545831680298,0.05927586555480957
2,1004,1.8085060119628906,0.05934262275695801
