epoch,step,training_step_loss,training_step_time
1,644,1.2915575504302979,0.047770023345947266
1,645,1.4160722494125366,0.031070947647094727
1,646,1.449280858039856,0.03202414512634277
1,647,1.5389896631240845,0.039841651916503906
1,648,1.4195196628570557,0.04056119918823242
1,649,1.2782478332519531,0.03543424606323242
1,650,1.579159140586853,0.03331446647644043
1,651,1.4608234167099,0.03107452392578125
1,652,1.4814518690109253,0.030257225036621094
1,653,1.5383446216583252,0.03018975257873535
1,654,1.4550387859344482,0.030860424041748047
1,655,1.5168603658676147,0.030859947204589844
1,656,1.552034854888916,0.0314183235168457
1,657,1.5159461498260498,0.03476762771606445
1,658,1.3146151304244995,0.03908038139343262
1,659,1.5374759435653687,0.031179189682006836
1,660,1.4129085540771484,0.03181338310241699
1,661,1.7513229846954346,0.04552578926086426
1,662,1.4636635780334473,0.030861616134643555
1,663,1.5598111152648926,0.03293323516845703
1,664,1.4639369249343872,0.03317904472351074
1,665,1.5289050340652466,0.04091477394104004
1,666,1.5291630029678345,0.029949426651000977
1,667,1.3931223154067993,0.030542612075805664
1,668,1.4920445680618286,0.03040480613708496
1,669,1.3235214948654175,0.030070066452026367
1,670,1.4502774477005005,0.030446529388427734
1,671,1.4360566139221191,0.032767295837402344
1,672,1.422370433807373,0.03230118751525879
1,673,1.602157473564148,0.04097747802734375
1,674,1.45094633102417,0.03049302101135254
1,675,1.5965354442596436,0.031189441680908203
1,676,1.5655159950256348,0.030301809310913086
1,677,1.2516859769821167,0.030778884887695312
1,678,1.4614521265029907,0.031586408615112305
1,679,1.4488465785980225,0.03399658203125
1,680,1.4986112117767334,0.032050371170043945
1,681,1.421694278717041,0.030073881149291992
1,682,1.507688283920288,0.030578136444091797
1,683,1.360647439956665,0.030968666076660156
1,684,1.524111032485962,0.030919313430786133
1,685,1.60460364818573,0.030488252639770508
1,686,1.478737473487854,0.03384089469909668
1,687,1.6472448110580444,0.03230595588684082
1,688,1.5243912935256958,0.03130388259887695
1,689,1.4503096342086792,0.030878067016601562
1,690,1.5298994779586792,0.033243656158447266
1,691,1.6213706731796265,0.03128504753112793
1,692,1.570119023323059,0.04466724395751953
1,693,1.2624950408935547,0.033265113830566406
1,694,1.5173395872116089,0.031165361404418945
1,695,1.4851632118225098,0.032935380935668945
1,696,1.6726099252700806,0.03160810470581055
1,697,1.411087989807129,0.04250645637512207
1,698,1.651224970817566,0.030988693237304688
1,699,1.558081865310669,0.03118276596069336
1,700,1.584903597831726,0.04597735404968262
1,701,1.5162593126296997,0.0321807861328125
1,702,1.4555697441101074,0.030440568923950195
1,703,1.4682636260986328,0.04089999198913574
1,704,1.3934272527694702,0.031013011932373047
1,705,1.5140074491500854,0.030736207962036133
1,706,1.5406863689422607,0.03090524673461914
1,707,1.5319076776504517,0.033356428146362305
1,708,1.3514779806137085,0.03167986869812012
1,709,1.2938398122787476,0.040998220443725586
1,710,1.5691758394241333,0.030324697494506836
1,711,1.3917568922042847,0.030749797821044922
1,712,1.4848920106887817,0.030788660049438477
1,713,1.5719168186187744,0.04117465019226074
1,714,1.548626184463501,0.03359627723693848
1,715,1.536680817604065,0.0323789119720459
1,716,1.5140701532363892,0.030392885208129883
1,717,1.320500373840332,0.03076767921447754
1,718,1.381626844406128,0.031769752502441406
1,719,1.5732241868972778,0.03077530860900879
1,720,1.3944613933563232,0.031752824783325195
1,721,1.4845077991485596,0.03323817253112793
1,722,1.3255442380905151,0.037348031997680664
1,723,1.4034621715545654,0.04580378532409668
1,724,1.4059057235717773,0.044582366943359375
1,725,1.497523307800293,0.031414031982421875
1,726,1.4466036558151245,0.03192782402038574
1,727,1.4868066310882568,0.04441475868225098
1,728,1.89876389503479,0.0367429256439209
1,729,1.4881808757781982,0.04513144493103027
1,730,1.3701245784759521,0.030260324478149414
1,731,1.4152379035949707,0.031816959381103516
1,732,1.2954363822937012,0.030986785888671875
1,733,1.4952985048294067,0.04077291488647461
1,734,1.8009966611862183,0.04526925086975098
1,735,1.4068400859832764,0.03269171714782715
1,736,1.486037254333496,0.03128385543823242
1,737,1.6192208528518677,0.030611753463745117
1,738,1.4090125560760498,0.04138660430908203
1,739,1.4673289060592651,0.03127765655517578
1,740,1.4277199506759644,0.03135347366333008
1,741,1.5293688774108887,0.03404092788696289
1,742,1.3411531448364258,0.03451251983642578
1,743,1.4741028547286987,0.031200170516967773
1,744,1.3740198612213135,0.042017221450805664
1,745,1.5077062845230103,0.044428110122680664
1,746,1.2743526697158813,0.03146052360534668
1,747,1.4430344104766846,0.03584146499633789
1,748,1.7373731136322021,0.0364382266998291
1,749,1.5529624223709106,0.036195993423461914
1,750,1.4846261739730835,0.03142380714416504
1,751,1.2940700054168701,0.030295133590698242
1,752,1.6177347898483276,0.0407712459564209
1,753,1.5278640985488892,0.04459047317504883
1,754,1.4220433235168457,0.032051801681518555
1,755,1.3535048961639404,0.03707766532897949
1,756,1.6539387702941895,0.03631591796875
1,757,1.4000332355499268,0.044048309326171875
1,758,1.4545378684997559,0.04079461097717285
1,759,1.4514821767807007,0.030208587646484375
1,760,1.5177644491195679,0.03171062469482422
1,761,1.4642802476882935,0.03484368324279785
1,762,1.5554900169372559,0.039406538009643555
1,763,1.468657374382019,0.03263449668884277
1,764,1.5279531478881836,0.03270864486694336
1,765,1.561602234840393,0.03199267387390137
1,766,1.5465264320373535,0.03193306922912598
1,767,1.5072307586669922,0.03072834014892578
1,768,1.6355351209640503,0.03383016586303711
1,769,1.4935370683670044,0.0342714786529541
1,770,1.715003252029419,0.030677318572998047
1,771,1.3945801258087158,0.031035661697387695
1,772,1.4169652462005615,0.04228925704956055
1,773,1.4493687152862549,0.03887224197387695
1,774,1.462744951248169,0.03069591522216797
1,775,1.63863205909729,0.03266501426696777
1,776,1.4540057182312012,0.031148672103881836
1,777,1.5956259965896606,0.03107762336730957
1,778,1.6622918844223022,0.030607938766479492
1,779,1.611964225769043,0.029906034469604492
1,780,1.3754068613052368,0.031003475189208984
1,781,1.4044677019119263,0.030441999435424805
2,782,1.4589996337890625,0.052475929260253906
2,783,1.472338080406189,0.045566558837890625
2,784,1.5367313623428345,0.031822919845581055
2,785,1.5779632329940796,0.03124403953552246
2,786,1.607782244682312,0.030466556549072266
2,787,1.6903353929519653,0.039166927337646484
2,788,1.662704348564148,0.04153323173522949
2,789,1.713129997253418,0.030957698822021484
2,790,1.4478671550750732,0.03504157066345215
2,791,1.5086911916732788,0.04200458526611328
2,792,1.1998640298843384,0.03045940399169922
2,793,1.4272489547729492,0.030730247497558594
2,794,1.4705629348754883,0.041374921798706055
2,795,1.3551628589630127,0.030607938766479492
2,796,1.443666696548462,0.041506052017211914
2,797,1.4621376991271973,0.04208564758300781
2,798,1.571182370185852,0.036520957946777344
2,799,1.4778952598571777,0.04086565971374512
2,800,1.6457667350769043,0.0407252311706543
2,801,1.4987918138504028,0.04099750518798828
2,802,1.2249290943145752,0.030993223190307617
2,803,1.3863099813461304,0.0332028865814209
2,804,1.5292043685913086,0.04216957092285156
2,805,1.3534923791885376,0.03133034706115723
2,806,1.3499592542648315,0.041298866271972656
2,807,1.4795832633972168,0.03169441223144531
2,808,1.3860787153244019,0.031473636627197266
2,809,1.4360666275024414,0.03157186508178711
2,810,1.3814713954925537,0.04380083084106445
2,811,1.3823800086975098,0.031903982162475586
2,812,1.4304276704788208,0.04034924507141113
2,813,1.2565335035324097,0.03109002113342285
2,814,1.4996827840805054,0.031807661056518555
2,815,1.3589978218078613,0.0306551456451416
2,816,1.5717240571975708,0.030445098876953125
2,817,1.3349740505218506,0.03049325942993164
2,818,1.25078547000885,0.03904604911804199
2,819,1.4596096277236938,0.031380414962768555
2,820,1.40828275680542,0.039083242416381836
2,821,1.2929744720458984,0.030239582061767578
2,822,1.51298987865448,0.0394136905670166
2,823,1.4586669206619263,0.03018641471862793
2,824,1.4255937337875366,0.03218555450439453
2,825,1.3428688049316406,0.036231279373168945
2,826,1.2624491453170776,0.03091597557067871
2,827,1.4129937887191772,0.02990102767944336
2,828,1.361415147781372,0.0306093692779541
2,829,1.4691160917282104,0.030697345733642578
2,830,1.4884605407714844,0.03071761131286621
2,831,1.4190183877944946,0.031102657318115234
2,832,1.558251976966858,0.042574405670166016
2,833,1.3902956247329712,0.03239011764526367
2,834,1.3299826383590698,0.031138896942138672
2,835,1.432535171508789,0.03098273277282715
2,836,1.5340628623962402,0.03136491775512695
2,837,1.44065523147583,0.031130075454711914
2,838,1.4426857233047485,0.03147768974304199
2,839,1.4525246620178223,0.03355669975280762
2,840,1.4751719236373901,0.04713606834411621
2,841,1.5939757823944092,0.03189897537231445
2,842,1.4842480421066284,0.03281116485595703
2,843,1.5497241020202637,0.04149818420410156
2,844,1.3667091131210327,0.04512143135070801
2,845,1.3024661540985107,0.035964012145996094
2,846,1.4322724342346191,0.032553672790527344
2,847,1.4588855504989624,0.03116464614868164
2,848,1.387470006942749,0.040906429290771484
2,849,1.4682875871658325,0.031813859939575195
2,850,1.3381671905517578,0.030604839324951172
2,851,1.516250729560852,0.041734933853149414
2,852,1.4996193647384644,0.037398576736450195
2,853,1.2579329013824463,0.0419464111328125
2,854,1.3640083074569702,0.03342771530151367
2,855,1.3685556650161743,0.03184700012207031
2,856,1.4392285346984863,0.031438350677490234
2,857,1.404088020324707,0.03049492835998535
2,858,1.3234165906906128,0.032135725021362305
2,859,1.4397401809692383,0.03985476493835449
2,860,1.276878833770752,0.033188819885253906
2,861,1.5569483041763306,0.030586957931518555
2,862,1.3651971817016602,0.030464649200439453
2,863,1.5564216375350952,0.03671407699584961
2,864,1.3182144165039062,0.04059910774230957
2,865,1.4231470823287964,0.03159594535827637
2,866,1.283617377281189,0.03229260444641113
2,867,1.2506591081619263,0.0320439338684082
2,868,1.43785560131073,0.03257131576538086
2,869,1.3083741664886475,0.03288435935974121
2,870,1.460079550743103,0.032616615295410156
2,871,1.4583003520965576,0.031774282455444336
2,872,1.3263554573059082,0.03185462951660156
2,873,1.411726474761963,0.03304243087768555
2,874,1.3441816568374634,0.03244423866271973
2,875,1.4473713636398315,0.03254079818725586
2,876,1.431441307067871,0.03238630294799805
2,877,1.3539308309555054,0.03197312355041504
2,878,1.329589605331421,0.030987262725830078
2,879,1.3444241285324097,0.03093123435974121
2,880,1.469717264175415,0.03135180473327637
2,881,1.4758638143539429,0.04396700859069824
2,882,1.1961650848388672,0.03124094009399414
2,883,1.3559120893478394,0.03067803382873535
2,884,1.3853238821029663,0.041812896728515625
2,885,1.400716781616211,0.031267642974853516
2,886,1.488166093826294,0.031116485595703125
2,887,1.5368372201919556,0.03389787673950195
2,888,1.4849083423614502,0.03229641914367676
2,889,1.427552342414856,0.044945478439331055
2,890,1.4844367504119873,0.030428171157836914
2,891,1.4753313064575195,0.030954360961914062
2,892,1.3206965923309326,0.030632734298706055
2,893,1.4659249782562256,0.032499074935913086
2,894,1.6159684658050537,0.030831575393676758
2,895,1.5393447875976562,0.033188819885253906
2,896,1.4266114234924316,0.032099008560180664
2,897,1.4395636320114136,0.04210782051086426
2,898,1.44376540184021,0.030578136444091797
2,899,1.4245531558990479,0.03104853630065918
2,900,1.3332685232162476,0.031286001205444336
2,901,1.5092694759368896,0.041629791259765625
2,902,1.622448205947876,0.03367114067077637
2,903,1.3825263977050781,0.044165611267089844
2,904,1.3062447309494019,0.03101205825805664
2,905,1.5420479774475098,0.0312647819519043
2,906,1.3448894023895264,0.030617237091064453
2,907,1.440658450126648,0.04465675354003906
2,908,1.4059581756591797,0.03475213050842285
2,909,1.3240547180175781,0.03183460235595703
2,910,1.360216498374939,0.03130006790161133
2,911,1.435430884361267,0.029690265655517578
2,912,1.2988555431365967,0.04169940948486328
2,913,1.5022683143615723,0.030539274215698242
2,914,1.2605499029159546,0.030898094177246094
2,915,1.6482994556427002,0.032956838607788086
2,916,1.3076753616333008,0.04357433319091797
2,917,1.424497365951538,0.02968144416809082
2,918,1.3752824068069458,0.04095721244812012
2,919,1.3350850343704224,0.0324404239654541
2,920,1.3980600833892822,0.0393831729888916
2,921,1.4510477781295776,0.030733108520507812
2,922,1.4069982767105103,0.04251408576965332
2,923,1.169816493988037,0.032097578048706055
2,924,1.555883526802063,0.03133130073547363
2,925,1.311598539352417,0.030279874801635742
2,926,1.4381799697875977,0.030820846557617188
2,927,1.3392692804336548,0.04224729537963867
2,928,1.4111576080322266,0.032782793045043945
2,929,1.424375295639038,0.035637617111206055
2,930,1.307905912399292,0.03315401077270508
2,931,1.501233458518982,0.043180227279663086
2,932,1.7573322057724,0.031472206115722656
2,933,1.3738490343093872,0.031774044036865234
2,934,1.2322196960449219,0.031909942626953125
2,935,1.3038743734359741,0.04272627830505371
2,936,1.3757903575897217,0.03793811798095703
2,937,1.3290077447891235,0.03216052055358887
2,938,1.4002517461776733,0.0409085750579834
2,939,1.5378179550170898,0.03149914741516113
2,940,1.4674103260040283,0.03136420249938965
2,941,1.4187263250350952,0.03128767013549805
2,942,1.2915040254592896,0.04238533973693848
2,943,1.2937402725219727,0.033382415771484375
2,944,1.4320331811904907,0.030866384506225586
2,945,1.2193595170974731,0.029770612716674805
2,946,1.4936915636062622,0.04212474822998047
2,947,1.4921740293502808,0.030792236328125
2,948,1.5227410793304443,0.03070354461669922
2,949,1.5320271253585815,0.03132486343383789
2,950,1.3047752380371094,0.04426860809326172
2,951,1.4524800777435303,0.03013324737548828
2,952,1.3506803512573242,0.029509305953979492
2,953,1.2901843786239624,0.030098915100097656
2,954,1.2253767251968384,0.038916587829589844
2,955,1.466609239578247,0.03051161766052246
2,956,1.5923092365264893,0.03170037269592285
2,957,1.4162429571151733,0.03594613075256348
2,958,1.4608204364776611,0.03203535079956055
2,959,1.3266973495483398,0.030765533447265625
2,960,1.466226577758789,0.03113389015197754
2,961,1.3404430150985718,0.03158140182495117
2,962,1.3694686889648438,0.03078293800354004
2,963,1.51213538646698,0.03148937225341797
2,964,1.2783435583114624,0.03548789024353027
2,965,1.3792788982391357,0.03199005126953125
2,966,1.3218101263046265,0.030348777770996094
2,967,1.282427430152893,0.030242443084716797
2,968,1.3119988441467285,0.03167891502380371
2,969,1.4840530157089233,0.031215190887451172
2,970,1.290215015411377,0.03127789497375488
2,971,1.2151644229888916,0.030818462371826172
2,972,1.3896121978759766,0.03216052055358887
2,973,1.2266901731491089,0.03168988227844238
2,974,1.3352172374725342,0.030369997024536133
2,975,1.2696592807769775,0.030222177505493164
2,976,1.275663137435913,0.030562400817871094
2,977,1.419699788093567,0.029876232147216797
2,978,1.480786919593811,0.044863224029541016
2,979,1.2341669797897339,0.03531289100646973
2,980,1.279166579246521,0.033766746520996094
2,981,1.3457762002944946,0.03117847442626953
2,982,1.3163319826126099,0.043578147888183594
2,983,1.4857195615768433,0.03067326545715332
2,984,1.2185674905776978,0.041246891021728516
2,985,1.3142234086990356,0.03179144859313965
2,986,1.3441901206970215,0.03242301940917969
2,987,1.2214921712875366,0.031639814376831055
2,988,1.3898195028305054,0.04479169845581055
2,989,1.239283561706543,0.03123760223388672
2,990,1.374761939048767,0.04183173179626465
2,991,1.4135433435440063,0.031216144561767578
2,992,1.3274766206741333,0.03203320503234863
2,993,1.347057580947876,0.04572248458862305
2,994,1.3720755577087402,0.031548500061035156
2,995,1.589677333831787,0.030408620834350586
2,996,1.3008838891983032,0.03142738342285156
2,997,1.1808258295059204,0.0315244197845459
2,998,1.397776484489441,0.030820131301879883
2,999,1.3375260829925537,0.03148984909057617
2,1000,1.505692720413208,0.032549381256103516
2,1001,1.4370959997177124,0.03159308433532715
